
3227000 0.010997
3228000 0.011056
3229000 0.011005
3230000 0.011918
3231000 0.011079
3232000 0.011037
3233000 0.01109
3234000 0.01103
3235000 0.011087
3236000 0.01103
3237000 0.011093
3238000 0.011043
3239000 0.011096
3240000 0.011335
3241000 0.011108
3242000 0.011126
3243000 0.011141
3244000 0.011163
3245000 0.011122
3246000 0.011172
3247000 0.011152
3248000 0.011166
3249000 0.011127
3250000 0.011154
3251000 0.011149
3252000 0.011172
3253000 0.011167
3254000 0.011162
3255000 0.011187
3256000 0.011201
3257000 0.011177
3258000 0.012285
3259000 0.011171
3260000 0.011161
3261000 0.011229
3262000 0.011174
3263000 0.011148
3264000 0.011211
3265000 0.011227
3266000 0.011172
3267000 0.011205
3268000 0.011244
3269000 0.014434
3270000 0.01126
3271000 0.011224
3272000 0.011249
3273000 0.012012
3274000 0.011251
3275000 0.011265
3276000 0.011276
3277000 0.011225
3278000 0.011176
3279000 0.011233
3280000 0.011237
3281000 0.011462
3282000 0.011269
3283000 0.011282
3284000 0.011249
3285000 0.011119
3286000 0.011127
3287000 0.011127
3288000 0.011383
3289000 0.011141
3290000 0.011282
3291000 0.011125
3292000 0.011284
3293000 0.011526
3294000 0.011431
3295000 0.011311
3296000 0.011171
3297000 0.011156
3298000 0.011279
3299000 0.011285
3300000 0.011322
3301000 0.011311
3302000 0.011357
3303000 0.011337
3304000 0.011354
